mcc,eval_loss,acc,prec_micro,prec_macro,rec_micro,rec_macro,f1_micro,f1_macro,data_name,model_name,seed,train_batch_size,epoch
0.47476758719720435,1.2011198666360643,0.5830546265328874,0.5830546265328874,0.595535951498816,0.5830546265328874,0.5721118641861677,0.5830546265328874,0.577518763761337,Arabic_MultiClass,bert-multilingual-cased-finetune,123,8,3
0.45353243199762006,1.5447776052686903,0.5596432552954292,0.5596432552954292,0.5748541805495865,0.5596432552954292,0.5647998639949104,0.5596432552954292,0.556762020778039,Arabic_MultiClass,bert-multilingual-cased-finetune,123,8,4
0.4700693696652598,1.8456825150383844,0.5774804905239688,0.5774804905239688,0.5803121804769263,0.5774804905239688,0.579141946015011,0.5774804905239688,0.5773183736898579,Arabic_MultiClass,bert-multilingual-cased-finetune,123,8,5
0.4136666558689854,1.2337460650338068,0.5328874024526199,0.5328874024526199,0.567357502186456,0.5328874024526199,0.5094186579325898,0.5328874024526199,0.5109645951277523,Arabic_MultiClass,bert-multilingual-cased-finetune,124,8,1
0.46413066949522314,1.0914877719349332,0.5719063545150501,0.5719063545150501,0.5812875437041269,0.5719063545150501,0.5674066724840718,0.5719063545150501,0.5689889516251438,Arabic_MultiClass,bert-multilingual-cased-finetune,124,8,2
0.48414068176522257,1.1287566158506606,0.5852842809364549,0.5852842809364549,0.5935073848537936,0.5852842809364549,0.5928034580356563,0.5852842809364549,0.586246084566581,Arabic_MultiClass,bert-multilingual-cased-finetune,124,8,3
0.48660548084701033,1.4656929175059001,0.5919732441471572,0.5919732441471572,0.5902195722273605,0.5919732441471572,0.5866260909294965,0.5919732441471572,0.5868292290041568,Arabic_MultiClass,bert-multilingual-cased-finetune,124,8,4
0.48308484838050597,1.7594811386532254,0.5897435897435898,0.5897435897435898,0.588230798278144,0.5897435897435898,0.5837435002450483,0.5897435897435898,0.5854119949568386,Arabic_MultiClass,bert-multilingual-cased-finetune,124,8,5
0.37231990607886295,1.3313456906212702,0.47045707915273133,0.47045707915273133,0.5430034980499376,0.47045707915273133,0.5034942549803231,0.47045707915273133,0.46413701456802137,Arabic_MultiClass,bert-multilingual-cased-finetune,125,8,1
0.46062338846142437,1.1950830618540447,0.5629877369007804,0.5629877369007804,0.5988833888010974,0.5629877369007804,0.5584141594048715,0.5629877369007804,0.545767582746516,Arabic_MultiClass,bert-multilingual-cased-finetune,125,8,2
0.510178077327262,1.1772363914383783,0.6098104793756968,0.6098104793756968,0.6122395034684192,0.6098104793756968,0.6140809097465445,0.6098104793756968,0.6114701355187571,Arabic_MultiClass,bert-multilingual-cased-finetune,125,8,3
0.46900073433698203,1.6053796476787991,0.5763656633221851,0.5763656633221851,0.5854366880779766,0.5763656633221851,0.5757240212348572,0.5763656633221851,0.5745972773170206,Arabic_MultiClass,bert-multilingual-cased-finetune,125,8,4
0.4654195469082536,1.9031005832884047,0.5752508361204013,0.5752508361204013,0.582163671349935,0.5752508361204013,0.5726547688776791,0.5752508361204013,0.5751474527814509,Arabic_MultiClass,bert-multilingual-cased-finetune,125,8,5
0.4357745007270232,1.1956002712249756,0.5507246376811594,0.5507246376811594,0.5734075034192451,0.5507246376811594,0.5336261028830689,0.5507246376811594,0.5318351760026905,Arabic_MultiClass,bert-multilingual-cased-finetune,126,8,1
0.47109212430697933,1.0720456441243489,0.5808249721293199,0.5808249721293199,0.5883310608098455,0.5808249721293199,0.5729764527906942,0.5808249721293199,0.5770098327625643,Arabic_MultiClass,bert-multilingual-cased-finetune,126,8,2
0.4695780009027967,1.2200129959318373,0.5752508361204013,0.5752508361204013,0.582182587334748,0.5752508361204013,0.5726043248024671,0.5752508361204013,0.568200153649761,Arabic_MultiClass,bert-multilingual-cased-finetune,126,8,3
0.46996213310249174,1.5200930701361761,0.5719063545150501,0.5719063545150501,0.5850661809079658,0.5719063545150501,0.5797971213141493,0.5719063545150501,0.5718729549721892,Arabic_MultiClass,bert-multilingual-cased-finetune,126,8,4
0.46627559407466695,1.841858082347446,0.5752508361204013,0.5752508361204013,0.5767143142892758,0.5752508361204013,0.5735735337283325,0.5752508361204013,0.5731253381329856,Arabic_MultiClass,bert-multilingual-cased-finetune,126,8,5
0.4212473742422665,1.1719256507025824,0.5328874024526199,0.5328874024526199,0.57280362386201,0.5328874024526199,0.5278230818168899,0.5328874024526199,0.5199469698871108,Arabic_MultiClass,bert-multilingual-cased-finetune,127,8,1
0.46454282880721287,1.1295148928960164,0.5741360089186176,0.5741360089186176,0.573242440386138,0.5741360089186176,0.5644411638529286,0.5741360089186176,0.5619698795895627,Arabic_MultiClass,bert-multilingual-cased-finetune,127,8,2
0.4529530879018764,1.3277059925927057,0.5629877369007804,0.5629877369007804,0.5791130423880535,0.5629877369007804,0.5577646819752082,0.5629877369007804,0.5583538636819672,Arabic_MultiClass,bert-multilingual-cased-finetune,127,8,3
0.47852784144613963,1.5754339827431574,0.5841694537346711,0.5841694537346711,0.5861807462980367,0.5841694537346711,0.5825118838431532,0.5841694537346711,0.581338476239105,Arabic_MultiClass,bert-multilingual-cased-finetune,127,8,4
0.49471019054481363,1.9100032647450764,0.5986622073578596,0.5986622073578596,0.5976000251188677,0.5986622073578596,0.595610568551745,0.5986622073578596,0.5961446765161005,Arabic_MultiClass,bert-multilingual-cased-finetune,127,8,5
0.4514046876557202,1.1884072091844347,0.5618729096989966,0.5618729096989966,0.5808407102362612,0.5618729096989966,0.5533484081162101,0.5618729096989966,0.5507084879448076,Arabic_MultiClass,bert-multilingual-cased-finetune,128,8,1
0.44667066047278,1.1871809032228258,0.5518394648829431,0.5518394648829431,0.5873957878304445,0.5518394648829431,0.5571115919103535,0.5518394648829431,0.5513637386557656,Arabic_MultiClass,bert-multilingual-cased-finetune,128,8,2
0.4975870988055991,1.167146795325809,0.5997770345596433,0.5997770345596433,0.6036265245332879,0.5997770345596433,0.5978326978017381,0.5997770345596433,0.5969706693594137,Arabic_MultiClass,bert-multilingual-cased-finetune,128,8,3
0.5026385025841691,1.4427714215384588,0.6064659977703456,0.6064659977703456,0.6203992358788554,0.6064659977703456,0.5916533649970183,0.6064659977703456,0.5999426090608919,Arabic_MultiClass,bert-multilingual-cased-finetune,128,8,4
0.49854866931150305,1.7898609638214111,0.600891861761427,0.600891861761427,0.6030433006265223,0.600891861761427,0.5993579470669254,0.600891861761427,0.5990032323474148,Arabic_MultiClass,bert-multilingual-cased-finetune,128,8,5
0.3837141329492611,1.2374940713246663,0.5072463768115942,0.5072463768115942,0.5215346807935589,0.5072463768115942,0.48766141639206645,0.5072463768115942,0.47482288577463844,Arabic_MultiClass,bert-multilingual-cased-finetune,129,8,1
0.4627440589569733,1.1070588893360562,0.5730211817168339,0.5730211817168339,0.5818144757406043,0.5730211817168339,0.5575200056314609,0.5730211817168339,0.5570497580683916,Arabic_MultiClass,bert-multilingual-cased-finetune,129,8,2
0.48838708196926606,1.2197459008958604,0.5897435897435898,0.5897435897435898,0.5966481505538782,0.5897435897435898,0.5935124908189924,0.5897435897435898,0.5892175914635506,Arabic_MultiClass,bert-multilingual-cased-finetune,129,8,3
0.49868454881954855,1.3586309221055772,0.5986622073578596,0.5986622073578596,0.594005777716735,0.5986622073578596,0.6034808935428131,0.5986622073578596,0.5951760027379096,Arabic_MultiClass,bert-multilingual-cased-finetune,129,8,4
0.49525902335210603,1.7334256437089708,0.5986622073578596,0.5986622073578596,0.5953256574722543,0.5986622073578596,0.5939440944704103,0.5986622073578596,0.5939892754611973,Arabic_MultiClass,bert-multilingual-cased-finetune,129,8,5
0.4077986739950912,1.1944361991352506,0.5261984392419174,0.5261984392419174,0.534546828089147,0.5261984392419174,0.5141555531648411,0.5261984392419174,0.5019218574969087,Arabic_MultiClass,bert-multilingual-cased-finetune,130,8,1
0.46421552277073924,1.1099852985805936,0.5752508361204013,0.5752508361204013,0.5776521213061782,0.5752508361204013,0.563698156360695,0.5752508361204013,0.567509962316766,Arabic_MultiClass,bert-multilingual-cased-finetune,130,8,2
0.48524733987599905,1.1717791424857245,0.5897435897435898,0.5897435897435898,0.5844397106818727,0.5897435897435898,0.5878973666280168,0.5897435897435898,0.5838345732313072,Arabic_MultiClass,bert-multilingual-cased-finetune,130,8,3
0.4878074464484802,1.478064152929518,0.5919732441471572,0.5919732441471572,0.5899331345082592,0.5919732441471572,0.5897773846380658,0.5919732441471572,0.5879583755022135,Arabic_MultiClass,bert-multilingual-cased-finetune,130,8,4
0.4891377088442016,1.8072366582022772,0.5930880713489409,0.5930880713489409,0.5935122416116204,0.5930880713489409,0.5893514655743758,0.5930880713489409,0.5892834444507131,Arabic_MultiClass,bert-multilingual-cased-finetune,130,8,5
0.40450787180661857,1.2118129862679377,0.5183946488294314,0.5183946488294314,0.5298874345932739,0.5183946488294314,0.5232474137118099,0.5183946488294314,0.511654331535923,Arabic_MultiClass,bert-multilingual-cased-finetune,131,8,1
0.49807687568728204,1.1086858709653218,0.5986622073578596,0.5986622073578596,0.6062770270307015,0.5986622073578596,0.5967581779036888,0.5986622073578596,0.5952710654918599,Arabic_MultiClass,bert-multilingual-cased-finetune,131,8,2
0.49359747665357195,1.2377476294835408,0.5964325529542921,0.5964325529542921,0.610641973277913,0.5964325529542921,0.590775136038294,0.5964325529542921,0.5942887079865288,Arabic_MultiClass,bert-multilingual-cased-finetune,131,8,3
0.4780448035973829,1.5817352930704753,0.5808249721293199,0.5808249721293199,0.5923468965102298,0.5808249721293199,0.5808875128998967,0.5808249721293199,0.5778557789024026,Arabic_MultiClass,bert-multilingual-cased-finetune,131,8,4
0.5042706829139078,1.7985876533720229,0.6053511705685619,0.6053511705685619,0.6071771367217605,0.6053511705685619,0.6013296224132139,0.6053511705685619,0.6014882821057079,Arabic_MultiClass,bert-multilingual-cased-finetune,131,8,5
0.3172320127597838,1.4401638507843018,0.42251950947603123,0.42251950947603123,0.5612833461382668,0.42251950947603123,0.43337511770948306,0.42251950947603123,0.35957692805744845,Arabic_MultiClass,bert-multilingual-cased-finetune,132,8,1
0.44902500416715985,1.1634736326005723,0.5596432552954292,0.5596432552954292,0.5853943926268906,0.5596432552954292,0.5489489091037079,0.5596432552954292,0.5489073854333497,Arabic_MultiClass,bert-multilingual-cased-finetune,132,8,2
0.48144079226390124,1.1424413522084553,0.5897435897435898,0.5897435897435898,0.5999741485339231,0.5897435897435898,0.5775576062572967,0.5897435897435898,0.5836690799360846,Arabic_MultiClass,bert-multilingual-cased-finetune,132,8,3
0.49915719402343195,1.4774391916063097,0.6020066889632107,0.6020066889632107,0.6172849024269669,0.6020066889632107,0.5967414030571925,0.6020066889632107,0.6033729780816296,Arabic_MultiClass,bert-multilingual-cased-finetune,132,8,4
0.4812816313447544,1.7919263574812148,0.5875139353400223,0.5875139353400223,0.5930217757513372,0.5875139353400223,0.582548979762602,0.5875139353400223,0.584533138081132,Arabic_MultiClass,bert-multilingual-cased-finetune,132,8,5
